veh_id,kind,length_m,origin,destination,depart_s,arrive_s,travel_s,dist_m,avg_kmh,stops
5421,suv,4.8,road_loopA_f0,road_loopA_f1,6943.8,7072.2,128.4,1302.8,36.5,0
5385,car,4.5,road_loopA_f0,road_loopA_f1,6907.8,7073.5,165.7,1303.3,28.3,1
5379,car,4.5,road_loopA_f0,road_loopA_f1,6903.5,7073.9,170.4,1303.6,27.5,1
5391,suv,4.8,road_loopA_f0,road_loopA_f1,6914.9,7075.9,161.0,1303.4,29.1,1
5508,car,4.5,road_loopA_f0,xloopA_0Bb,7035.2,7078.8,43.6,478.7,39.5,0
5422,car,4.5,xloopA_0Ba,road_loopA_r1,6943.9,7089.6,145.7,476.9,11.8,1
5431,truck,8.5,road_loopA_r0,road_loopA_r1,6952.3,7092.7,140.4,1298.3,33.3,1
5432,truck,8.5,road_loopA_r0,road_loopA_r1,6952.8,7093.3,140.5,1297.9,33.3,1
5436,suv,4.8,road_loopA_r0,road_loopA_r1,6958.3,7094.7,136.4,1297.6,34.2,1
5480,car,4.5,xloopA_0Aa,road_loopA_r1,7009.1,7094.8,85.7,507.1,21.3,1
5434,car,4.5,road_loopA_r0,road_loopA_r1,6954.1,7096.1,142.0,1298.2,32.9,1
5438,suv,4.8,road_loopA_r0,road_loopA_r1,6959.3,7096.5,137.2,1298.2,34.1,1
5442,suv,4.8,road_loopA_r0,road_loopA_r1,6961.2,7096.9,135.7,1297.8,34.4,1
5444,car,4.5,road_loopA_r0,road_loopA_r1,6963.2,7098.2,135.0,1297.6,34.6,1
5448,car,4.5,road_loopA_r0,road_loopA_r1,6966.1,7098.6,132.5,1298.4,35.3,1
5437,car,4.5,road_loopA_r0,road_loopA_r1,6959.3,7098.7,139.4,1298.6,33.5,1
5453,car,4.5,road_loopA_r0,road_loopA_r1,6969.6,7100.1,130.5,1298.5,35.8,1
5455,car,4.5,road_loopA_r0,road_loopA_r1,6970.4,7100.5,130.1,1297.4,35.9,1
5457,car,4.5,road_loopA_r0,road_loopA_r1,6975.7,7101.4,125.7,1298.5,37.2,1
5463,car,4.5,road_loopA_r0,road_loopA_r1,6981.2,7101.8,120.6,1298.3,38.7,1
5467,suv,4.8,road_loopA_r0,road_loopA_r1,6991.2,7103.3,112.1,1298.1,41.7,1
5469,car,4.5,road_loopA_r0,road_loopA_r1,6993.1,7104.9,111.8,1298.0,41.8,0
5474,car,4.5,road_loopA_r0,road_loopA_r1,7002.3,7105.5,103.2,1297.7,45.2,0
5459,suv,4.8,road_loopA_r0,road_loopA_r1,6979.1,7106.1,127.0,1297.7,36.8,1
5472,suv,4.8,road_loopA_r0,road_loopA_r1,6996.1,7106.7,110.6,1297.6,42.3,0
5464,car,4.5,road_loopA_r0,road_loopA_r1,6987.4,7107.9,120.5,1298.0,38.8,1
5477,car,4.5,road_loopA_r0,road_loopA_r1,7003.5,7108.3,104.8,1297.9,44.6,0
5475,suv,4.8,road_loopA_r0,road_loopA_r1,7002.3,7108.5,106.2,1297.4,44.0,0
5543,car,4.5,road_loopA_f0,xloopA_0Bb,7069.3,7109.3,40.0,478.7,43.1,0
5486,car,4.5,road_loopA_r0,road_loopA_r1,7015.0,7109.8,94.8,1298.7,49.3,0
5482,suv,4.8,road_loopA_r0,road_loopA_r1,7009.8,7110.8,101.0,1297.5,46.3,0
5492,car,4.5,road_loopA_r0,road_loopA_r1,7019.4,7111.0,91.6,1297.7,51.0,0
5487,car,4.5,road_loopA_r0,road_loopA_r1,7015.3,7112.6,97.3,1298.2,48.0,0
5494,suv,4.8,road_loopA_r0,road_loopA_r1,7019.8,7112.7,92.9,1298.5,50.3,0
5493,suv,4.8,road_loopA_r0,road_loopA_r1,7019.6,7113.8,94.2,1298.2,49.6,0
5468,suv,4.8,road_loopA_f0,road_loopA_f1,6991.9,7114.6,122.7,1304.1,38.3,1
5497,car,4.5,road_loopA_r0,road_loopA_r1,7021.8,7115.3,93.5,1298.1,50.0,0
5495,car,4.5,road_loopA_r0,road_loopA_r1,7020.9,7116.1,95.2,1297.7,49.0,0
5470,car,4.5,road_loopA_f0,road_loopA_f1,6994.0,7116.2,122.2,1303.7,38.4,1
5500,suv,4.8,road_loopA_r0,road_loopA_r1,7023.3,7116.7,93.4,1298.5,50.0,0
5501,suv,4.8,road_loopA_r0,road_loopA_r1,7024.2,7117.8,93.6,1297.9,49.9,0
5503,suv,4.8,road_loopA_r0,road_loopA_r1,7028.4,7118.9,90.5,1297.6,51.6,0
5476,car,4.5,road_loopA_f0,road_loopA_f1,7003.0,7119.3,116.3,1303.5,40.3,1
5451,suv,4.8,road_loopA_r0,xloopA_0Bb,6967.1,7119.7,152.6,895.6,21.1,2
5458,suv,4.8,road_loopA_f0,xloopA_0Ab,6978.2,7120.2,142.0,505.2,12.8,1
5454,car,4.5,road_loopA_r0,road_loopA_r1,6969.6,7121.5,151.9,1297.4,30.8,1
5479,car,4.5,road_loopA_f0,road_loopA_f1,7005.1,7122.0,116.9,1303.6,40.1,1
5517,car,4.5,road_loopA_f0,xloopA_0Ab,7043.9,7122.8,78.9,504.9,23.0,1
5466,truck,8.5,road_loopA_r0,xloopA_0Bb,6991.1,7123.1,132.0,895.2,24.4,2
5478,car,4.5,road_loopA_f0,road_loopA_f1,7005.0,7123.8,118.8,1304.0,39.5,1
5460,car,4.5,road_loopA_f0,road_loopA_f1,6979.9,7124.1,144.2,1303.6,32.5,1
5483,car,4.5,road_loopA_f0,road_loopA_f1,7011.2,7125.3,114.1,1303.5,41.1,1
5510,suv,4.8,road_loopA_r0,road_loopA_r1,7036.2,7125.5,89.3,1297.4,52.3,0
5523,car,4.5,road_loopA_f0,xloopA_0Ab,7052.7,7125.5,72.8,505.2,25.0,1
5471,suv,4.8,road_loopA_f0,road_loopA_f1,6994.9,7125.8,130.9,1303.6,35.8,1
5520,car,4.5,road_loopA_r0,xloopA_0Bb,7049.0,7126.6,77.6,895.6,41.5,0
5481,car,4.5,road_loopA_f0,road_loopA_f1,7009.6,7127.5,117.9,1303.0,39.8,1
5498,truck,8.5,road_loopA_r0,road_loopA_r1,7022.4,7128.2,105.8,1298.2,44.2,0
5512,suv,4.8,road_loopA_r0,road_loopA_r1,7037.3,7128.3,91.0,1297.4,51.3,0
5488,car,4.5,road_loopA_f0,road_loopA_f1,7017.7,7128.8,111.1,1303.9,42.2,1
5526,car,4.5,road_loopA_r0,xloopA_0Bb,7055.4,7128.8,73.4,895.8,43.9,0
5484,car,4.5,road_loopA_f0,road_loopA_f1,7013.0,7130.6,117.6,1304.0,39.9,1
5465,truck,8.5,road_loopA_f0,road_loopA_f1,6988.1,7130.8,142.7,1303.0,32.9,1
5491,car,4.5,road_loopA_f0,road_loopA_f1,7018.8,7131.0,112.2,1302.9,41.8,0
5462,bus,11.0,road_loopA_r0,road_loopA_r1,6980.8,7132.3,151.5,1298.2,30.9,2
5504,suv,4.8,road_loopA_f0,road_loopA_f1,7030.0,7132.3,102.3,1302.8,45.9,0
5473,suv,4.8,road_loopA_f0,road_loopA_f1,7002.3,7132.9,130.6,1303.1,35.9,1
5490,car,4.5,road_loopA_f0,road_loopA_f1,7018.2,7134.7,116.5,1303.7,40.3,0
5507,suv,4.8,road_loopA_f0,road_loopA_f1,7033.1,7135.0,101.9,1303.2,46.0,0
5514,car,4.5,road_loopA_f0,road_loopA_f1,7038.7,7135.0,96.3,1302.8,48.7,0
5452,car,4.5,xloopA_0Ba,xloopA_0Bb,6969.5,7135.2,165.7,84.2,1.8,1
5521,car,4.5,xloopA_0Aa,xloopA_0Ab,7051.4,7135.8,84.4,84.5,3.6,1
5496,car,4.5,road_loopA_f0,road_loopA_f1,7021.8,7136.4,114.6,1302.8,40.9,0
5485,car,4.5,xloopA_0Ba,xloopA_0Bb,7013.9,7137.4,123.5,84.4,2.5,1
5519,suv,4.8,road_loopA_r0,road_loopA_r1,7047.7,7137.4,89.7,1298.3,52.1,0
5542,car,4.5,xloopA_0Aa,xloopA_0Ab,7068.7,7137.8,69.1,84.6,4.4,1
5509,car,4.5,road_loopA_f0,road_loopA_f1,7035.6,7138.3,102.7,1303.2,45.7,0
5513,car,4.5,road_loopA_r0,road_loopA_r1,7037.5,7138.4,100.9,1297.4,46.3,0
5518,car,4.5,road_loopA_f0,road_loopA_f1,7047.4,7138.4,91.0,1303.3,51.5,0
5489,car,4.5,road_loopA_f0,road_loopA_f1,7018.2,7139.1,120.9,1302.9,38.8,0
5499,car,4.5,xloopA_0Ba,xloopA_0Bb,7022.7,7139.7,117.0,84.6,2.6,1
5515,car,4.5,road_loopA_f0,road_loopA_f1,7040.3,7140.0,99.7,1302.8,47.1,0
5546,car,4.5,xloopA_0Aa,xloopA_0Ab,7070.5,7140.2,69.7,84.4,4.4,1
5502,suv,4.8,road_loopA_f0,road_loopA_f1,7025.6,7140.9,115.3,1303.3,40.7,0
5585,car,4.5,xloopA_0Ba,xloopA_0Bb,7104.9,7142.7,37.8,84.2,8.0,0
5505,car,4.5,road_loopA_f0,road_loopA_f1,7030.5,7143.0,112.5,1303.8,41.7,0
5593,car,4.5,xloopA_0Aa,xloopA_0Ab,7109.8,7143.3,33.5,84.1,9.0,0
5532,car,4.5,road_loopA_f0,road_loopA_f1,7061.6,7154.4,92.8,1302.9,50.6,0
5506,car,4.5,road_loopA_f0,road_loopA_f1,7031.2,7157.8,126.6,1303.1,37.1,0
5544,car,4.5,road_loopA_f0,road_loopA_f1,7069.3,7159.9,90.6,1303.7,51.8,0
5530,car,4.5,road_loopA_f0,road_loopA_f1,7059.0,7160.3,101.3,1303.4,46.3,0
5590,car,4.5,road_loopA_f0,xloopA_0Bb,7108.0,7160.6,52.6,478.7,32.7,1
5537,suv,4.8,road_loopA_r0,xloopA_0Ab,7063.0,7160.8,97.8,869.4,32.0,2
5527,truck,8.5,road_loopA_f0,road_loopA_f1,7057.0,7161.0,104.0,1303.4,45.1,0
5536,car,4.5,road_loopA_f0,road_loopA_f1,7062.6,7162.3,99.7,1303.5,47.1,0
5548,car,4.5,road_loopA_f0,road_loopA_f1,7071.8,7162.6,90.8,1303.5,51.7,0
5531,suv,4.8,road_loopA_f0,road_loopA_f1,7061.5,7163.0,101.5,1303.7,46.2,0
5540,car,4.5,road_loopA_f0,road_loopA_f1,7066.2,7164.0,97.8,1303.4,48.0,0
5595,suv,4.8,road_loopA_f0,xloopA_0Bb,7111.3,7164.2,52.9,479.0,32.6,0
5538,car,4.5,road_loopA_r0,xloopA_0Ab,7063.4,7164.5,101.1,869.1,31.0,2
5535,car,4.5,road_loopA_f0,road_loopA_f1,7062.3,7164.7,102.4,1303.1,45.8,0
5541,car,4.5,road_loopA_f0,road_loopA_f1,7068.3,7165.3,97.0,1303.5,48.4,0
5550,car,4.5,road_loopA_f0,road_loopA_f1,7072.4,7166.7,94.3,1303.1,49.7,0
5533,truck,8.5,road_loopA_f0,road_loopA_f1,7062.1,7167.1,105.0,1303.9,44.7,0
5528,car,4.5,road_loopA_r0,xloopA_0Ab,7057.6,7168.0,110.4,869.0,28.3,1
5524,suv,4.8,road_loopA_r0,road_loopA_r1,7052.9,7177.0,124.1,1297.9,37.7,1
5522,car,4.5,road_loopA_r0,road_loopA_r1,7052.3,7178.5,126.2,1297.8,37.0,1
5529,suv,4.8,road_loopA_r0,road_loopA_r1,7058.8,7178.9,120.1,1298.4,38.9,1
5516,car,4.5,road_loopA_r0,road_loopA_r1,7043.2,7179.6,136.4,1298.3,34.3,1
5534,suv,4.8,road_loopA_r0,road_loopA_r1,7062.2,7180.7,118.5,1298.0,39.4,1
5539,car,4.5,road_loopA_r0,road_loopA_r1,7064.6,7183.9,119.3,1298.1,39.2,1
5549,car,4.5,road_loopA_r0,road_loopA_r1,7072.1,7185.4,113.3,1298.2,41.2,1
5545,car,4.5,road_loopA_r0,road_loopA_r1,7070.0,7186.4,116.4,1298.0,40.2,1
5560,car,4.5,road_loopA_r0,road_loopA_r1,7080.4,7187.1,106.7,1298.5,43.8,1
5525,truck,8.5,road_loopA_r0,road_loopA_r1,7053.2,7187.4,134.2,1297.9,34.8,1
5558,car,4.5,road_loopA_r0,road_loopA_r1,7079.3,7189.2,109.9,1298.4,42.5,0
5551,truck,8.5,road_loopA_r0,road_loopA_r1,7074.7,7189.8,115.1,1297.3,40.6,1
5554,car,4.5,road_loopA_r0,road_loopA_r1,7077.7,7191.3,113.6,1297.7,41.1,0
5561,truck,8.5,road_loopA_r0,road_loopA_r1,7080.7,7193.4,112.7,1297.9,41.5,0
5559,car,4.5,road_loopA_r0,road_loopA_r1,7080.2,7195.4,115.2,1297.7,40.5,0
5584,car,4.5,road_loopA_r0,xloopA_0Ab,7104.2,7196.2,92.0,869.0,34.0,1
5568,car,4.5,road_loopA_r0,road_loopA_r1,7089.2,7197.1,107.9,1297.4,43.3,0
5571,suv,4.8,road_loopA_r0,road_loopA_r1,7091.3,7198.3,107.0,1297.4,43.7,0
5552,car,4.5,road_loopA_r0,road_loopA_r1,7075.1,7198.7,123.6,1298.1,37.8,0
5646,car,4.5,road_loopA_f0,xloopA_0Bb,7159.5,7199.9,40.4,478.9,42.7,0
5575,car,4.5,road_loopA_r0,road_loopA_r1,7097.1,7200.0,102.9,1298.0,45.4,0
5555,car,4.5,road_loopA_r0,road_loopA_r1,7077.9,7200.5,122.6,1297.7,38.1,0
5567,car,4.5,road_loopA_r0,road_loopA_r1,7089.0,7202.2,113.2,1298.5,41.3,0
5576,car,4.5,road_loopA_r0,road_loopA_r1,7097.1,7203.8,106.7,1297.5,43.8,0
5580,truck,8.5,road_loopA_r0,road_loopA_r1,7101.3,7203.8,102.5,1298.0,45.6,0
5562,car,4.5,road_loopA_f0,road_loopA_f1,7081.0,7204.7,123.7,1303.5,37.9,1
5578,car,4.5,road_loopA_r0,road_loopA_r1,7100.4,7205.6,105.2,1298.2,44.4,0
5587,suv,4.8,road_loopA_r0,road_loopA_r1,7106.9,7205.8,98.9,1298.3,47.2,0
5598,car,4.5,road_loopA_r0,road_loopA_r1,7112.4,7206.1,93.7,1297.9,49.9,0
5581,car,4.5,road_loopA_r0,road_loopA_r1,7102.3,7207.4,105.1,1298.2,44.5,0
5557,suv,4.8,road_loopA_f0,road_loopA_f1,7078.7,7207.8,129.1,1303.2,36.3,1
5589,car,4.5,road_loopA_r0,road_loopA_r1,7107.3,7209.1,101.8,1297.9,45.9,0
5596,car,4.5,road_loopA_r0,road_loopA_r1,7112.1,7209.3,97.2,1298.1,48.1,0
5566,suv,4.8,road_loopA_f0,road_loopA_f1,7088.8,7209.7,120.9,1303.5,38.8,1
5597,car,4.5,road_loopA_r0,road_loopA_r1,7112.3,7210.9,98.6,1298.3,47.4,0
5601,car,4.5,road_loopA_r0,road_loopA_r1,7115.6,7211.0,95.4,1297.9,49.0,0
5599,car,4.5,road_loopA_r0,road_loopA_r1,7113.2,7212.6,99.4,1297.6,47.0,0
5604,suv,4.8,road_loopA_r0,road_loopA_r1,7119.2,7212.6,93.4,1298.7,50.1,0
5547,suv,4.8,road_loopA_r0,xloopA_0Bb,7071.1,7213.2,142.1,895.9,22.7,1
5572,car,4.5,road_loopA_f0,road_loopA_f1,7092.5,7213.3,120.8,1304.0,38.9,1
5602,car,4.5,road_loopA_r0,road_loopA_r1,7116.8,7213.3,96.5,1297.3,48.4,0
5577,car,4.5,road_loopA_f0,xloopA_0Ab,7098.2,7213.7,115.5,505.3,15.7,1
5573,car,4.5,road_loopA_r0,xloopA_0Bb,7093.6,7215.8,122.2,895.6,26.4,1
5627,car,4.5,road_loopA_f0,xloopA_0Ab,7142.1,7216.3,74.2,505.3,24.5,1
5570,car,4.5,road_loopA_f0,road_loopA_f1,7090.5,7216.6,126.1,1304.0,37.2,1
5553,truck,8.5,road_loopA_f0,road_loopA_f1,7075.6,7217.1,141.5,1303.3,33.2,1
5605,car,4.5,road_loopA_r0,road_loopA_r1,7119.4,7218.7,99.3,1298.3,47.1,0
5618,car,4.5,road_loopA_r0,xloopA_0Bb,7133.6,7218.7,85.1,895.7,37.9,0
5574,suv,4.8,road_loopA_f0,road_loopA_f1,7095.9,7219.2,123.3,1303.0,38.0,1
5632,truck,8.5,road_loopA_f0,xloopA_0Ab,7144.6,7219.8,75.2,505.4,24.2,1
5586,car,4.5,road_loopA_f0,road_loopA_f1,7106.7,7220.3,113.6,1303.8,41.3,1
5644,car,4.5,road_loopA_f0,xloopA_0Ab,7157.1,7222.8,65.7,505.3,27.7,1
5611,suv,4.8,road_loopA_r0,road_loopA_r1,7127.0,7223.3,96.3,1297.8,48.5,0
5569,truck,8.5,road_loopA_f0,road_loopA_f1,7090.4,7223.6,133.2,1304.1,35.2,1
5606,car,4.5,road_loopA_f0,road_loopA_f1,7119.7,7224.4,104.7,1304.0,44.8,0
5564,suv,4.8,road_loopA_f0,road_loopA_f1,7087.0,7224.9,137.9,1303.4,34.0,1
5594,truck,8.5,road_loopA_f0,road_loopA_f1,7111.1,7226.0,114.9,1303.9,40.8,1
5614,suv,4.8,road_loopA_r0,road_loopA_r1,7129.3,7226.4,97.1,1298.2,48.2,0
5583,truck,8.5,road_loopA_f0,road_loopA_f1,7103.8,7227.3,123.5,1303.2,38.0,1
5603,car,4.5,road_loopA_r0,road_loopA_r1,7118.8,7227.4,108.6,1298.2,43.0,0
5607,car,4.5,road_loopA_r0,road_loopA_r1,7122.3,7227.5,105.2,1298.4,44.4,0
5616,car,4.5,road_loopA_f0,road_loopA_f1,7131.8,7227.9,96.1,1304.0,48.8,0
5619,car,4.5,road_loopA_r0,road_loopA_r1,7135.1,7228.1,93.0,1297.4,50.2,0
5610,car,4.5,road_loopA_f0,road_loopA_f1,7126.6,7228.2,101.6,1303.9,46.2,0
5624,car,4.5,xloopA_0Aa,xloopA_0Ab,7139.2,7228.2,89.0,84.6,3.4,1
5612,suv,4.8,road_loopA_r0,road_loopA_r1,7127.8,7229.2,101.4,1298.3,46.1,0
5647,car,4.5,xloopA_0Ba,xloopA_0Bb,7162.8,7230.6,67.8,84.4,4.5,1
5675,car,4.5,xloopA_0Ba,xloopA_0Bb,7183.8,7232.9,49.1,84.5,6.2,1
5695,car,4.5,xloopA_0Aa,xloopA_0Ab,7204.3,7233.1,28.8,84.6,10.6,0
5622,truck,8.5,road_loopA_f0,road_loopA_f1,7138.6,7233.3,94.7,1303.7,49.5,0
5592,car,4.5,road_loopA_f0,road_loopA_f1,7109.8,7233.6,123.8,1303.9,37.9,0
5684,car,4.5,xloopA_0Ba,xloopA_0Bb,7190.1,7235.1,45.0,84.5,6.8,0
5630,car,4.5,road_loopA_f0,road_loopA_f1,7143.0,7235.4,92.4,1303.5,50.8,0
5697,car,4.5,xloopA_0Aa,xloopA_0Ab,7205.0,7235.5,30.5,84.6,10.0,0
5615,car,4.5,road_loopA_r0,road_loopA_r1,7130.6,7235.9,105.3,1298.3,44.4,0
5685,car,4.5,xloopA_0Ba,xloopA_0Bb,7191.1,7237.0,45.9,84.3,6.6,0
5705,car,4.5,xloopA_0Aa,xloopA_0Ab,7213.7,7238.3,24.6,84.6,12.4,0
5626,suv,4.8,road_loopA_f0,road_loopA_f1,7141.7,7238.7,97.0,1303.9,48.4,0
5623,car,4.5,road_loopA_f0,road_loopA_f1,7138.8,7240.0,101.2,1303.6,46.4,0
5591,car,4.5,road_loopA_f0,road_loopA_f1,7108.4,7241.3,132.9,1303.4,35.3,0
5608,suv,4.8,road_loopA_f0,road_loopA_f1,7123.0,7245.0,122.0,1303.2,38.4,0
5565,car,4.5,road_loopA_f0,road_loopA_f1,7088.6,7249.1,160.5,1304.0,29.2,1
5620,car,4.5,road_loopA_f0,road_loopA_f1,7135.4,7249.3,113.9,1303.2,41.2,0
5645,car,4.5,road_loopA_f0,road_loopA_f1,7158.6,7250.9,92.3,1302.8,50.8,0
5635,car,4.5,road_loopA_f0,road_loopA_f1,7149.9,7251.0,101.1,1303.8,46.4,0
5556,suv,4.8,road_loopA_f0,road_loopA_f1,7078.2,7251.3,173.1,1302.8,27.1,1
5641,car,4.5,road_loopA_f0,road_loopA_f1,7153.1,7252.6,99.5,1302.9,47.2,0
5613,suv,4.8,road_loopA_f0,road_loopA_f1,7128.0,7253.0,125.0,1303.8,37.5,0
5628,car,4.5,road_loopA_f0,road_loopA_f1,7142.4,7253.6,111.2,1303.7,42.2,0
5662,suv,4.8,road_loopA_f0,xloopA_0Bb,7176.2,7254.2,78.0,479.0,22.1,2
5609,truck,8.5,road_loopA_r0,xloopA_0Ab,7124.2,7254.5,130.3,869.4,24.0,2
5579,car,4.5,road_loopA_f0,road_loopA_f1,7101.2,7257.2,156.0,1303.5,30.1,1
5563,car,4.5,road_loopA_f0,road_loopA_f1,7085.6,7264.6,179.0,1303.3,26.2,1
5694,truck,8.5,road_loopA_f0,xloopA_0Bb,7203.5,7266.1,62.6,478.4,27.5,0
5588,car,4.5,xloopA_0Ba,road_loopA_f1,7107.2,7273.1,165.9,902.6,19.6,0
5633,suv,4.8,road_loopA_r0,road_loopA_r1,7147.5,7274.0,126.5,1298.5,37.0,1
994,tram,34.0,loopA,loopA,2984.9,7274.1,4289.2,33702.4,28.3,40
5625,car,4.5,road_loopA_r0,road_loopA_r1,7141.1,7275.7,134.6,1297.7,34.7,1
5637,car,4.5,road_loopA_r0,road_loopA_r1,7150.6,7276.5,125.9,1297.9,37.1,1
5621,car,4.5,road_loopA_r0,road_loopA_r1,7137.6,7276.6,139.0,1298.4,33.6,1
5642,suv,4.8,road_loopA_r0,road_loopA_r1,7153.6,7278.3,124.7,1297.9,37.5,1
5629,truck,8.5,road_loopA_r0,road_loopA_r1,7142.5,7278.5,136.0,1297.7,34.4,1
5636,car,4.5,road_loopA_r0,road_loopA_r1,7150.5,7280.2,129.7,1297.5,36.0,1
5634,car,4.5,road_loopA_r0,road_loopA_r1,7149.5,7280.5,131.0,1298.2,35.7,1
5643,car,4.5,road_loopA_r0,road_loopA_r1,7156.4,7281.0,124.6,1298.1,37.5,1
5639,car,4.5,road_loopA_r0,road_loopA_r1,7150.9,7282.2,131.3,1297.7,35.6,1
5648,suv,4.8,road_loopA_r0,road_loopA_r1,7165.0,7283.4,118.4,1297.3,39.5,1
5638,suv,4.8,road_loopA_r0,road_loopA_r1,7150.6,7284.0,133.4,1298.0,35.0,1
5652,car,4.5,road_loopA_r0,road_loopA_r1,7168.4,7284.0,115.6,1297.9,40.4,1
5640,car,4.5,road_loopA_r0,road_loopA_r1,7153.1,7286.7,133.6,1298.2,35.0,1
5746,car,4.5,road_loopA_f0,xloopA_0Bb,7247.6,7287.5,39.9,478.7,43.1,0
5651,car,4.5,road_loopA_r0,road_loopA_r1,7167.4,7287.9,120.5,1298.5,38.8,1
5656,truck,8.5,road_loopA_r0,road_loopA_r1,7171.6,7289.0,117.4,1298.3,39.8,0
5654,car,4.5,road_loopA_r0,road_loopA_r1,7169.0,7289.4,120.4,1297.3,38.8,1
5655,car,4.5,road_loopA_r0,road_loopA_r1,7169.5,7290.8,121.3,1297.6,38.5,0
5670,suv,4.8,road_loopA_r0,road_loopA_r1,7180.3,7291.6,111.3,1297.5,42.0,0
5754,car,4.5,road_loopA_f0,xloopA_0Bb,7253.8,7292.5,38.7,478.7,44.5,0
5659,car,4.5,road_loopA_r0,road_loopA_r1,7174.1,7292.6,118.5,1297.7,39.4,0
5653,car,4.5,road_loopA_r0,road_loopA_r1,7169.0,7293.9,124.9,1297.7,37.4,0
5673,suv,4.8,road_loopA_r0,road_loopA_r1,7183.4,7294.6,111.2,1298.1,42.0,0
5681,suv,4.8,road_loopA_r0,road_loopA_r1,7187.4,7294.7,107.3,1297.8,43.6,0
5657,car,4.5,road_loopA_r0,road_loopA_r1,7172.2,7295.5,123.3,1297.4,37.9,0
5683,car,4.5,road_loopA_r0,road_loopA_r1,7188.4,7296.7,108.3,1298.6,43.1,0
5671,car,4.5,road_loopA_r0,road_loopA_r1,7180.6,7297.3,116.7,1298.1,40.0,0
5686,car,4.5,road_loopA_r0,road_loopA_r1,7192.7,7298.4,105.7,1297.9,44.2,0
5674,car,4.5,road_loopA_r0,road_loopA_r1,7183.7,7299.1,115.4,1298.5,40.5,0
5660,car,4.5,road_loopA_f0,road_loopA_f1,7174.3,7299.4,125.1,1303.7,37.5,1
5682,car,4.5,road_loopA_r0,road_loopA_r1,7187.5,7300.8,113.3,1298.4,41.3,0
5701,car,4.5,road_loopA_r0,road_loopA_r1,7209.9,7301.3,91.4,1297.8,51.1,0
5688,car,4.5,road_loopA_r0,road_loopA_r1,7196.6,7302.6,106.0,1298.6,44.1,0
5703,car,4.5,road_loopA_r0,road_loopA_r1,7210.4,7303.1,92.7,1298.0,50.4,0
5663,car,4.5,road_loopA_f0,road_loopA_f1,7176.6,7304.2,127.6,1303.1,36.8,1
5700,suv,4.8,road_loopA_r0,road_loopA_r1,7207.0,7304.3,97.3,1298.0,48.0,0
5704,car,4.5,road_loopA_r0,road_loopA_r1,7210.6,7305.8,95.2,1297.9,49.1,0
5669,car,4.5,road_loopA_f0,road_loopA_f1,7179.0,7306.0,127.0,1303.7,37.0,1
5677,car,4.5,road_loopA_r0,road_loopA_r1,7185.5,7306.0,120.5,1298.0,38.8,1
5702,suv,4.8,road_loopA_r0,road_loopA_r1,7210.3,7306.2,95.9,1298.4,48.7,0
5649,car,4.5,road_loopA_f0,xloopA_0Ab,7166.2,7307.2,141.0,505.4,12.9,2
5676,suv,4.8,road_loopA_f0,road_loopA_f1,7184.0,7307.9,123.9,1303.7,37.9,1
5667,car,4.5,road_loopA_r0,road_loopA_r1,7178.2,7308.4,130.2,1297.4,35.9,1
5650,car,4.5,road_loopA_f0,xloopA_0Ab,7166.9,7309.8,142.9,505.4,12.7,1
5679,car,4.5,road_loopA_f0,road_loopA_f1,7186.3,7310.5,124.2,1303.9,37.8,1
5691,suv,4.8,road_loopA_f0,road_loopA_f1,7202.9,7310.5,107.6,1303.3,43.6,0
5665,car,4.5,road_loopA_f0,xloopA_0Ab,7177.7,7312.4,134.7,505.1,13.5,1
5734,car,4.5,road_loopA_f0,xloopA_0Ab,7242.4,7315.1,72.7,505.3,25.0,1
5600,bus,11.0,road_loopA_r0,road_loopA_r1,7114.6,7316.3,201.7,1297.5,23.2,4
5666,car,4.5,road_loopA_f0,road_loopA_f1,7177.8,7316.4,138.6,1303.2,33.9,1
5710,car,4.5,road_loopA_f0,road_loopA_f1,7220.3,7317.3,97.0,1304.2,48.4,0
5698,car,4.5,road_loopA_f0,road_loopA_f1,7205.6,7318.2,112.6,1303.5,41.7,0
5747,truck,8.5,road_loopA_f0,xloopA_0Ab,7247.5,7318.6,71.1,505.5,25.6,1
5714,car,4.5,road_loopA_r0,road_loopA_r1,7227.8,7319.8,92.0,1298.3,50.8,0
5717,truck,8.5,road_loopA_f0,road_loopA_f1,7229.1,7320.6,91.5,1303.4,51.3,0
5712,car,4.5,road_loopA_r0,road_loopA_r1,7222.7,7321.1,98.4,1298.0,47.5,0
5711,truck,8.5,road_loopA_r0,road_loopA_r1,7222.5,7321.4,98.9,1297.3,47.2,0
5719,car,4.5,road_loopA_f0,road_loopA_f1,7230.3,7322.0,91.7,1302.8,51.1,0
5708,car,4.5,xloopA_0Aa,xloopA_0Ab,7219.2,7322.5,103.3,84.5,2.9,1
5713,car,4.5,road_loopA_r0,road_loopA_r1,7225.7,7322.8,97.1,1298.0,48.1,0
5617,bus,11.0,road_loopA_r0,road_loopA_r1,7132.4,7323.5,191.1,1298.3,24.5,2
5718,car,4.5,road_loopA_f0,road_loopA_f1,7229.3,7324.5,95.2,1303.0,49.3,0
5740,car,4.5,xloopA_0Aa,xloopA_0Ab,7244.5,7324.7,80.2,84.5,3.8,1
5753,car,4.5,xloopA_0Aa,xloopA_0Ab,7253.2,7326.8,73.6,84.6,4.1,1
